"word_clean","language","uni_lemma","lexical_class","category","definition","cnt","frequency","surprisal_2gm","surprisal_3gm","surprisal_4gm","surprisal_5gm","surprisal_6gm"
"珠珠","Mandarin (Taiwanese)","beads","nouns","clothing","珠珠",125,14.0893329086626,9.32416014403306,1.68528262112003,0.439776009107171,0.134218042521535,0.0592070354902575
"球","Mandarin (Taiwanese)","ball","nouns","toys","球",14520,9.33436435758616,8.54599353286812,2.83911524587639,0.653552895235639,0.218406017134682,0.107634330942584
"球棒","Mandarin (Taiwanese)","bat","nouns","toys","球棒",191,13.6653732179183,12.2798269084445,4.02997266191606,0.985696008801873,0.111474107046303,0.00651891360123838
"瓶子","Mandarin (Taiwanese)","bottle","nouns","household","瓶子",548,12.6113713590169,10.7970845828477,2.78958309106084,0.489364841867886,0.157787162032411,0.104795688369198
"甜","Mandarin (Taiwanese)","sweet","adjectives","descriptive_words","甜甜的",1161,11.8606096642671,10.2826643239814,2.81805526227889,0.643920320997933,0.263935948272112,0.153606784696179
"甜甜 圈","Mandarin (Taiwanese)","donut","nouns","food_drink","甜甜圈",NA,NA,NA,NA,NA,NA,NA
"生气","Mandarin (Taiwanese)","angry","adjectives","descriptive_words","生氣的",1691,11.4845712970664,10.6769377165979,3.46068517258924,0.648530433600087,0.0876644068913934,0.0306556655033165
"生病","Mandarin (Taiwanese)","sick","adjectives","descriptive_words","生病了",1482,11.6164988401089,11.0967557709947,3.61960803847141,0.564141000639016,0.0685535790356957,0.018067855293537
"电梯","Mandarin (Taiwanese)","elevator","nouns","furniture_rooms","電梯",3978,10.629112186551,7.85651864171367,2.61393269093604,0.501237274977993,0.123436852928784,0.0428684090529355
"电灯","Mandarin (Taiwanese)","lamp","nouns","household","電燈",562,12.5861447960713,11.9060861267128,3.61452786761462,0.696122445341211,0.159031329387374,0.0821259686070237
"电视","Mandarin (Taiwanese)","TV","nouns","household","電視",62283,7.87820285162029,7.88129448180597,3.17717298345684,1.00453391730865,0.395877514971372,0.213343761756382
"电脑","Mandarin (Taiwanese)","computer","nouns","furniture_rooms","電腦",12800,9.46044619605724,9.65553369036378,3.70148705455155,0.762321873545797,0.210881152395521,0.105036712353857
"电话","Mandarin (Taiwanese)","telephone","nouns","household","電話",7446,10.0022143915323,9.5939203775777,3.20256592607125,0.581816410400432,0.151729625163493,0.0710176283912539
"电锅","Mandarin (Taiwanese)","pot","nouns","household","電鍋",69,14.6835401413677,10.1830585134306,2.45601562303509,0.671495663152773,0.443309665507852,0.172823369617475
"电风扇","Mandarin (Taiwanese)","fan","nouns","household","電風扇",81,14.5231974912925,11.7741893629563,2.92668896223403,0.381037132788613,0.185606310445637,0.0123456790123457
"画画","Mandarin (Taiwanese)","draw","verbs","action_words","畫畫",440,12.8308719190526,11.8479075860716,4.38818589104709,0.955758799211521,0.221988234738694,0.0779022196701249
"痛痛 的","Mandarin (Taiwanese)","hurt","adjectives","descriptive_words","好痛/痛痛的",NA,NA,NA,NA,NA,NA,NA
"白色","Mandarin (Taiwanese)","white","adjectives","descriptive_words","白色的",12543,9.48072862594027,9.66743985223828,3.67541157753493,0.790997544298166,0.254683310081675,0.136785969826648
"皮包","Mandarin (Taiwanese)","purse","nouns","household","皮包",122,14.1136256012317,11.2926168184438,2.84416768194206,0.423281291376061,0.0799580942800284,0.0423764344380517
"皮带","Mandarin (Taiwanese)","belt","nouns","clothing","皮帶",259,13.3608185842654,12.1645021717656,3.04453410924901,0.440798839771572,0.0676509669487403,0.0371224318305607
"皮鞋","Mandarin (Taiwanese)","shoe","nouns","clothing","皮鞋",344,13.0770049885915,9.97439778284155,2.26171518626981,0.25462525981424,0.0412781172815011,0.0139748689594698
"盒子","Mandarin (Taiwanese)","box","nouns","household","盒子",857,12.1642087273672,12.1652671740954,3.94823397977894,0.637257761098289,0.125648198237802,0.0718259292667915
"盘子","Mandarin (Taiwanese)","plate","nouns","household","盤子",220,13.5240190996126,12.4842907025069,3.7811051869954,0.677881801250422,0.104540699847083,0.0157246891756241
"直升机","Mandarin (Taiwanese)","helicopter","nouns","vehicles","直昇機",5709,10.2678474900007,9.00537299442689,2.64364981423857,0.451768393571589,0.0984889067408943,0.0459560704240312
"相机","Mandarin (Taiwanese)","camera","nouns","household","相機",3984,10.6276050272605,8.60305413676719,2.49573073343684,0.458956302829128,0.101808903708345,0.0380031004363932
"眉毛","Mandarin (Taiwanese)","eyebrow","nouns","body_parts","眉毛",353,13.0511785890317,11.2827353309033,3.53743139858295,0.746961961496986,0.13730023083783,0.0259771246499782
"看","Mandarin (Taiwanese)","look","verbs","action_words","看",16324,9.21725494943925,9.10266716796598,3.17014824336313,0.579316397596476,0.11844300224531,0.0504653016016559
"眼睛","Mandarin (Taiwanese)","eye","nouns","body_parts","眼睛",5705,10.2685483836688,10.5755425540495,4.1508904724419,0.829463307925397,0.146130512585183,0.0610562150703222
"眼镜","Mandarin (Taiwanese)","glasses","nouns","household","眼鏡",3098,10.8791346249881,8.92047943014068,2.76967989099567,0.63704696592026,0.197313942690295,0.0945199110936561
"睡衣","Mandarin (Taiwanese)","pajamas","nouns","clothing","睡衣(褲)",428,12.8585234503832,10.5660609431701,3.70000648461248,1.09733361089385,0.512049686215178,0.289779704602551
"短裤","Mandarin (Taiwanese)","shorts","nouns","clothing","短褲",342,13.0828359089023,11.1065223982964,2.6131661693343,0.360377565243628,0.0628416757202622,0.0385085526357962
"石头","Mandarin (Taiwanese)","rock (object)","nouns","outside","石頭",3693,10.7034522311124,10.4157714561032,3.5554663230268,0.716064479931347,0.230123839061538,0.132227325461027
"破 了","Mandarin (Taiwanese)","broken","adjectives","descriptive_words","破了/破掉了",NA,NA,NA,NA,NA,NA,NA
"破掉 了","Mandarin (Taiwanese)","broken","adjectives","descriptive_words","破了/破掉了",NA,NA,NA,NA,NA,NA,NA
"硬 的","Mandarin (Taiwanese)","hard","adjectives","descriptive_words","好硬/硬硬的",NA,NA,NA,NA,NA,NA,NA
"硬硬 的","Mandarin (Taiwanese)","hard","adjectives","descriptive_words","好硬/硬硬的",NA,NA,NA,NA,NA,NA,NA
"碗","Mandarin (Taiwanese)","bowl","nouns","household","碗",1563,11.5632843155435,8.65640073605307,2.39218902661701,0.636741693137293,0.357702335292711,0.288768371368022
"碰","Mandarin (Taiwanese)","hit","verbs","action_words","碰/撞",647,12.445300351464,8.8109192845242,2.26363078430701,0.255887509879421,0.0204013482918646,0.0129711243010491
"礼物","Mandarin (Taiwanese)","present","nouns","toys","禮物",3061,10.8911497070195,11.1258449719461,4.32767096609249,0.770204107840625,0.150507238886966,0.0562400406056803
"秋千","Mandarin (Taiwanese)","swing (object)","nouns","outside","鞦韆",308,13.1875468629914,10.2056867472341,2.36639778183061,0.472190638288655,0.164080781510169,0.104795617231163
"积木","Mandarin (Taiwanese)","block","nouns","toys","積木",524,12.6561549616439,10.543824317744,3.33449158379181,1.01265081052335,0.420801271667391,0.264678510944394
"稀饭","Mandarin (Taiwanese)","porridge","nouns","food_drink","稀飯",42,15.1799770276816,10.4108427350547,1.91297289321953,0.332251424928567,0.0377372023981228,0
"空 的","Mandarin (Taiwanese)","empty","adjectives","descriptive_words","空空的",NA,NA,NA,NA,NA,NA,NA
"穿","Mandarin (Taiwanese)","wear","verbs","action_words","穿",7426,10.0049040112279,10.0900406135436,3.27573160584635,0.599548805145355,0.134212261265628,0.0636734474619254
"窗户","Mandarin (Taiwanese)","window","nouns","furniture_rooms","窗戶",1332,11.7232097948646,11.7883461580777,4.21750409810954,0.654947871134825,0.0851452907712982,0.019948051379673
"站","Mandarin (Taiwanese)","stand","verbs","action_words","站",171578,6.86485339327613,5.24734498471183,1.44835505181361,0.337683521299413,0.121165255560253,0.0684482378460574
"笑","Mandarin (Taiwanese)","smile (action)","verbs","action_words","笑",5339,10.3348529974648,9.76717574713312,3.13006509294742,0.750772775556645,0.248998240980757,0.15266755306288
"笔","Mandarin (Taiwanese)","pen","nouns","toys","筆",1360,11.7024066672349,9.07230125626043,2.23573752051814,0.402969523574728,0.135198617267064,0.087856412450677
"第一","Mandarin (Taiwanese)","first","adjectives","descriptive_words","第一/第一名",54437,8.01284729725728,8.69183077893329,3.33483000046065,0.861284485713186,0.29186430027916,0.152774326586614
"第一名","Mandarin (Taiwanese)","first","adjectives","descriptive_words","第一/第一名",6067,10.2070271180226,9.63864669826629,3.61233821671556,0.859974794443888,0.283309260942046,0.152291126618761
"筷子","Mandarin (Taiwanese)","chopsticks","nouns","household","筷子",1046,11.9649180013401,10.2739241305136,3.3225533443698,0.970069254625936,0.485021362637285,0.301206196436898
"篮子","Mandarin (Taiwanese)","basket","nouns","household","籃子",258,13.3646870610433,12.2963761764618,3.44463214186577,0.515596447313477,0.0610654554347421,0.0138952034911673
"糖","Mandarin (Taiwanese)","sugar","nouns","food_drink","糖",3073,10.8872370838345,7.77482232217337,2.15648089183505,0.40254269452392,0.137597948580318,0.0836183045352548
"糖果","Mandarin (Taiwanese)","candy","nouns","food_drink","糖果",1242,11.7931683834715,11.2997845238168,3.35255439694044,0.745554378774923,0.206761898590184,0.119987502818013
"累","Mandarin (Taiwanese)","tired","adjectives","descriptive_words","好累/累了",588,12.5409196980663,10.198491823023,2.90662935169226,0.570272306130914,0.108020151377576,0.0433915321587723
"累 了","Mandarin (Taiwanese)","tired","adjectives","descriptive_words","好累/累了",NA,NA,NA,NA,NA,NA,NA
"红","Mandarin (Taiwanese)","carrot","nouns","food_drink","紅(白)蘿蔔",18962,9.06745439048704,8.72631149196449,3.08877009562253,0.870754368313416,0.346327786694097,0.199946845155208
"红绿灯","Mandarin (Taiwanese)","traffic light","nouns","outside","紅綠燈",209,13.5753123940001,11.6611167197063,3.398997955555,0.798902128768036,0.437545106959889,0.287406685428346
"红色","Mandarin (Taiwanese)","red","adjectives","descriptive_words","紅紅的/紅色的",14206,9.35622695640719,9.87009334206956,3.82927259196923,0.9095929713406,0.296150978223115,0.163919475672865
"红色 的","Mandarin (Taiwanese)","red","adjectives","descriptive_words","紅紅的/紅色的",NA,NA,NA,NA,NA,NA,NA
"纸","Mandarin (Taiwanese)","paper","nouns","household","紙",2752,10.9975634469117,9.68674286637064,3.03879084460002,0.630519146520971,0.199189807164897,0.115834756345905
"绑","Mandarin (Taiwanese)","tie","verbs","action_words","綁",1331,11.7239608275698,11.1042433020145,3.44627270360307,0.626361018975073,0.0919488711001533,0.0251064354620101
"给","Mandarin (Taiwanese)","give","verbs","action_words","給",51009,8.07788927923935,7.77751894408244,2.67424301888098,0.495408971829548,0.105352513853419,0.0438332941134345
"绵羊","Mandarin (Taiwanese)","sheep","nouns","animals","綿羊",542,12.6223806445253,11.490929481364,3.352624026667,0.739811120212203,0.281643929901372,0.17303735442219
"绿色","Mandarin (Taiwanese)","green","adjectives","descriptive_words","綠色的",10368,9.67116722737289,10.372703444911,3.87865661289116,0.924839370574135,0.309718735859174,0.17470264785788
"罐子","Mandarin (Taiwanese)","jar","nouns","household","罐子",190,13.6706225738045,12.5617388345739,3.62788944365016,0.622558464114205,0.210531238328362,0.123631438753218
"翘翘板","Mandarin (Taiwanese)","seesaw (object)","nouns","outside","翹翹板",31,15.4836594414798,11.5416591340776,2.83490428438261,1.47532745847129,0.918663333526435,0.54617400493487
"老虎","Mandarin (Taiwanese)","tiger","nouns","animals","老虎",4373,10.534442094552,8.708952902065,2.92399063562369,0.744145237393648,0.249090280376947,0.131119464168234
"老鼠","Mandarin (Taiwanese)","mouse","nouns","animals","老鼠",2062,11.286214981388,11.0219741114055,3.62262319722709,0.742264055368616,0.230096764997317,0.137177239182488
"耳朵","Mandarin (Taiwanese)","ear","nouns","body_parts","耳朵",1602,11.5386385183366,10.9862778655098,3.89739411348275,0.762728257574406,0.153026176189248,0.0629739715020821
"肉","Mandarin (Taiwanese)","meat","nouns","food_drink","肉",3207,10.8445554462718,9.25376643856212,2.90202522270225,0.567823904628612,0.155942837952636,0.0833728100394633
"肚子","Mandarin (Taiwanese)","tummy","nouns","body_parts","肚子",464,12.7777620937387,11.5911139418653,3.78188893386274,0.749873294929357,0.11802837489432,0.0377269727502936
"肚脐","Mandarin (Taiwanese)","belly button","nouns","body_parts","肚臍",278,13.2900255322743,13.0236757704972,4.06807657218991,0.706158866926838,0.144425683640139,0.082451515688715
"肥皂","Mandarin (Taiwanese)","soap","nouns","household","肥皂",484,12.7355617392483,11.734703252526,3.42854115598328,0.713900101199026,0.206329109410758,0.092937178148083
"肩膀","Mandarin (Taiwanese)","shoulder","nouns","body_parts","肩膀",797,12.2367919671747,12.6765107603358,4.7383973603027,1.10475253470741,0.217136928089408,0.0800625425215496
"肮脏 的","Mandarin (Taiwanese)","dirty","adjectives","descriptive_words","髒髒的/骯髒的",NA,NA,NA,NA,NA,NA,NA
"背","Mandarin (Taiwanese)","back","nouns","body_parts","背",2521,11.085235718777,9.54958182984131,2.64910366227877,0.495356796541154,0.145297903888334,0.0633490734124153
"背心","Mandarin (Taiwanese)","vest","nouns","clothing","背心",588,12.5409196980663,9.21947163853426,2.44352353301222,0.354283464972207,0.134246178612397,0.0724777212756513
"胶水","Mandarin (Taiwanese)","glue","nouns","toys","膠水",155,13.8742215290457,12.0109369376323,3.41667549595459,0.685457181775126,0.270573085193357,0.178517956362315
"胸部","Mandarin (Taiwanese)","breast","nouns","body_parts","胸部(ㄋㄟㄋㄟ)",1634,11.518860370545,11.8013152637965,4.07871847041785,0.807845001625936,0.147038582865661,0.0452147685205889
"脏","Mandarin (Taiwanese)","dirty","adjectives","descriptive_words","髒髒的/骯髒的",163,13.8238964451582,12.3999026519057,3.61164092713288,0.707388505962825,0.14312758489706,0.0306748466257669
"脖子","Mandarin (Taiwanese)","neck","nouns","body_parts","脖子",938,12.0738966969587,11.7727386828815,4.29174623196999,0.933166220335385,0.176171321743339,0.0803379079506992
"脚","Mandarin (Taiwanese)","foot","nouns","body_parts","腳",4372,10.5346707966685,7.64639737749563,2.27460389097072,0.418808520174685,0.0847647169676532,0.0299161300107265
"脚趾头","Mandarin (Taiwanese)","toe","nouns","body_parts","腳趾頭",9,16.7204220686287,11.4383720662154,3.16862550050009,0,0,0
"脚踏车","Mandarin (Taiwanese)","bicycle","nouns","vehicles","腳踏車",672,12.4073883054418,10.9875518027529,3.40563153766775,0.580670383410689,0.111344372643625,0.0433513363579643
"脱","Mandarin (Taiwanese)","take","verbs","action_words","脫",1162,11.8597487085531,11.0148328119763,3.30731669423675,0.647699553623809,0.1963428830266,0.111248643743913
"脸","Mandarin (Taiwanese)","face","nouns","body_parts","臉",2450,11.1138033424262,10.5516245460871,4.38926514024039,0.862677878890657,0.128920927672523,0.0438132924940705
"膝盖","Mandarin (Taiwanese)","knee","nouns","body_parts","膝蓋",782,12.2557919054196,12.0603378592197,4.10207750578595,0.913671320448006,0.195038094115617,0.0527548977374658
"臭臭 的","Mandarin (Taiwanese)","sticky","adjectives","descriptive_words","好臭/臭臭的",NA,NA,NA,NA,NA,NA,NA
"舌头","Mandarin (Taiwanese)","tongue","nouns","body_parts","舌頭",751,12.2962409942008,12.2882731204483,4.37909035733097,0.636751080513351,0.137874598005796,0.0366712177270734
"船","Mandarin (Taiwanese)","boat","nouns","vehicles","船",8582,9.86022438041348,8.37584345137529,2.58296489949397,0.45794227644106,0.0877829229078648,0.0316932577469556
"芭乐","Mandarin (Taiwanese)","guava","nouns","food_drink","芭樂",342,13.0828359089023,9.88651313981066,3.04448599144886,0.841327208856818,0.319908952872696,0.200847911625666
"花","Mandarin (Taiwanese)","flower","nouns","outside","花",16209,9.22432472345277,8.5604509366415,2.68869496457089,0.655503902013264,0.232746812613295,0.124921765640214
"花园","Mandarin (Taiwanese)","garden","nouns","outside","花園",18258,9.10528802683992,6.28643788489002,1.64012959036315,0.329106696585594,0.105278976891251,0.060611440682935
"花生","Mandarin (Taiwanese)","peanut","nouns","food_drink","花生",1121,11.8956702228928,10.2539729091948,2.8690626792164,0.629144499696869,0.206613052193129,0.119900377922444
"苍蝇","Mandarin (Taiwanese)","fly","nouns","animals","蒼蠅",589,12.5392204623134,11.9935561638172,3.73288327457215,0.743227352110053,0.249992826477918,0.13826820514123
"苦 的","Mandarin (Taiwanese)","bitter","adjectives","descriptive_words","好苦/苦苦的",NA,NA,NA,NA,NA,NA,NA
"苦苦 的","Mandarin (Taiwanese)","bitter","adjectives","descriptive_words","好苦/苦苦的",NA,NA,NA,NA,NA,NA,NA
"苹果","Mandarin (Taiwanese)","apple","nouns","food_drink","蘋果",4324,10.5457104672058,10.9880384700158,3.77981662387142,0.881819277787569,0.283286109215162,0.148382799643344
"茶","Mandarin (Taiwanese)","tea","nouns","food_drink","茶",5500,10.3051432747444,8.27705239260721,2.12774474438492,0.467087121499183,0.192604007260267,0.11658785640929
"草","Mandarin (Taiwanese)","grass","nouns","outside","草",5952,10.226164069452,6.74349098159789,1.61864875700229,0.488507277728725,0.239865355235068,0.137988414721999
"草莓","Mandarin (Taiwanese)","strawberry","nouns","food_drink","草莓",1883,11.3770251173078,10.243581145411,3.25505832052594,0.892957937641761,0.400458926946075,0.227280958590406
"药","Mandarin (Taiwanese)","medicine","nouns","household","藥",3285,10.8205247150462,6.67546372917421,1.51806929228824,0.213823450384395,0.0612514280054155,0.0259228713423572
"菠菜","Mandarin (Taiwanese)","spinach","nouns","food_drink","菠菜",213,13.5563544802555,10.3222755063826,2.41973110138194,0.640410533589976,0.321491566741673,0.196238087280321
"葡萄","Mandarin (Taiwanese)","grape","nouns","food_drink","葡萄",2485,11.0996187074342,9.68261410358863,2.75140353476888,0.597543150438237,0.197377902685465,0.111726599301301
"葡萄干","Mandarin (Taiwanese)","raisin","nouns","food_drink","葡萄乾",122,14.1136256012317,12.039170005526,3.59582159778646,0.806912589095856,0.236670529090083,0.0245901639344262
"蓝色","Mandarin (Taiwanese)","blue","adjectives","descriptive_words","藍藍的/藍色的",10434,9.66482166238261,10.12515435617,3.80892953339142,0.924254383918045,0.319630347581935,0.17789271514464
"蓝色 的","Mandarin (Taiwanese)","blue","adjectives","descriptive_words","藍藍的/藍色的",NA,NA,NA,NA,NA,NA,NA
"蔬菜","Mandarin (Taiwanese)","vegetable","nouns","food_drink","蔬菜",2561,11.0694935597654,10.3125893405534,3.14298538574451,0.579053969944327,0.151550407006533,0.0447465971620799
"蕃茄","Mandarin (Taiwanese)","tomato","nouns","food_drink","蕃茄",361,13.0287686876321,7.75038369107025,2.33470227296342,0.903252732731077,0.296739976649484,0.149337569997232
"薯条","Mandarin (Taiwanese)","french fries","nouns","food_drink","薯條",265,13.3379168199787,9.77483293411612,2.55779489994366,0.600245327570224,0.195442347853625,0.13891015140698
"藏","Mandarin (Taiwanese)","hide","verbs","action_words","藏",6915,10.0761984018661,7.60987885278216,2.06324941773938,0.402234123561797,0.108261360951213,0.0510006179843064
"虫子","Mandarin (Taiwanese)","bug","nouns","animals","蟲蟲",200,13.6193292794169,13.9442457309953,4.60886260049444,0.840200167958098,0.160879995035651,0.0571522627583277
"蚂蚁","Mandarin (Taiwanese)","ant","nouns","animals","螞蟻",1039,11.9716326548657,11.9739391078297,4.09714250191697,0.893118587277633,0.228012714812029,0.127175898764611
"蚊子","Mandarin (Taiwanese)","mosquito","nouns","animals","蚊子",957,12.053843254512,11.1316517398417,3.31940866419961,0.8942657247509,0.399891971729583,0.244679730805641
"蛇","Mandarin (Taiwanese)","snake","nouns","animals","蛇",5326,10.3372908795911,8.28217957817703,2.65626199214285,0.601321524560456,0.181235196196597,0.105677874276134
"蛋","Mandarin (Taiwanese)","egg","nouns","food_drink","蛋",2226,11.2096851141295,9.16102319250536,2.67119025632174,0.503078952561825,0.0939488552023048,0.0405201111810068
"蛋糕","Mandarin (Taiwanese)","cake","nouns","food_drink","蛋糕",1780,11.4332780026788,8.79578449991913,2.41793601602299,0.436387678609722,0.109591647966761,0.0525455389262075
"蜗牛","Mandarin (Taiwanese)","snail","nouns","animals","蝸牛",1576,11.5550013755471,8.45171085321133,1.96759973611816,0.479519937581088,0.191110064463074,0.125349630618609
"蜘蛛","Mandarin (Taiwanese)","spider","nouns","animals","蜘蛛",2634,11.0413877636617,10.6547747415442,3.49890054450979,0.790913891551711,0.305820369290812,0.181846531847455
"蜜蜂","Mandarin (Taiwanese)","bee","nouns","animals","蜜蜂(ㄨㄥㄨㄥ)",1127,11.8903321319252,11.5895755490267,3.70843496138207,0.849886062212448,0.262180799610587,0.165922547569265
"蜡笔","Mandarin (Taiwanese)","crayon","nouns","toys","蠟筆",178,13.7358630956729,11.3516942157329,3.26465483328115,0.682961754321848,0.104908712019315,0.0178085674238332
"蝴蝶","Mandarin (Taiwanese)","butterfly","nouns","animals","蝴蝶",3963,10.6328900527745,9.65357910339669,3.06463563165387,0.85694712365612,0.344115596126149,0.206392300303862
"螃蟹","Mandarin (Taiwanese)","crab","nouns","animals","螃蟹",609,12.5058283782551,11.6033709029005,3.37858677424232,0.630810579213019,0.174004232639116,0.0814106392172769
"蟑螂","Mandarin (Taiwanese)","cockroach","nouns","animals","蟑螂",650,12.4406742830753,11.0896881516992,3.13468959533864,0.66248434208881,0.215287945638645,0.127598713784565
"衣橱","Mandarin (Taiwanese)","wardrobe","nouns","furniture_rooms","衣櫥",151,13.90036680915,13.0701954626767,4.06246729810636,1.10723825383036,0.583010914300706,0.507368101279694
"衣物","Mandarin (Taiwanese)","shirt","nouns","clothing","衣物",899,12.1163636114933,11.7482473850316,3.63929319161416,0.521663080076782,0.0380273425690034,0.0143768770896616
"袋子","Mandarin (Taiwanese)","bag","nouns","household","袋子",234,13.4623255306072,13.1147031703135,4.30186447450978,0.624286662718713,0.0355637952772964,0.00427350427350427
"袜子","Mandarin (Taiwanese)","sock","nouns","clothing","襪子",316,13.161904432378,11.6678792743712,3.28102560452814,0.653595646160635,0.15481766344455,0.051179557015979
"裙子","Mandarin (Taiwanese)","dress (object)","nouns","clothing","裙子",470,12.7649139512608,12.1808883983149,4.199027484425,0.779909473217561,0.233289429632873,0.155446455272293
"裤子","Mandarin (Taiwanese)","pants","nouns","clothing","褲子",545,12.6168608513017,11.5833390945881,3.12420369556922,0.568232264865252,0.0613149827521751,0.0110091743119266
"西瓜","Mandarin (Taiwanese)","melon","nouns","food_drink","西瓜",962,12.0486321952992,10.8845367739599,2.82164970794749,0.624529013321071,0.223417498804858,0.116687737932063
"要","Mandarin (Taiwanese)","wanna","verbs","action_words","要",69302,7.77141760117454,8.02362373367513,3.00243325311821,0.514878482198521,0.0767077710910554,0.0212315349969449
"计程车","Mandarin (Taiwanese)","taxi","nouns","vehicles","計程車",1575,11.5556360947052,10.805509055688,3.55367666179874,0.685744538962158,0.183675516582384,0.0931770081132186
"讨厌","Mandarin (Taiwanese)","hate","verbs","action_words","討厭",4762,10.4492236189181,10.2240587050293,3.82180374681825,0.795999533746814,0.159215225311552,0.0576584462396559
"讨厌 的","Mandarin (Taiwanese)","yucky","adjectives","descriptive_words","討厭的",NA,NA,NA,NA,NA,NA,NA
"记","Mandarin (Taiwanese)","remember","verbs","action_words","記",13460,9.41016904276623,6.07045912124773,0.978343833948867,0.15410015006464,0.0413643159180214,0.0176827628701861
"说话","Mandarin (Taiwanese)","say","verbs","action_words","說話",5791,10.2535863787392,10.3005366939203,3.91617880138501,0.649158471452979,0.0883419508410004,0.0227101066003446
"谁","Mandarin (Taiwanese)","who","function_words","question_words","誰？",14660,9.32476867052431,9.31365954703176,3.25872172212707,0.800735668310038,0.251492756189737,0.120691652940256
"豆子","Mandarin (Taiwanese)","peas","nouns","food_drink","豆子",341,13.0857641686814,9.89718700823673,2.69563041280524,0.457830489466592,0.155796314295232,0.13114458796247
"豆浆","Mandarin (Taiwanese)","soy milk","nouns","food_drink","豆漿",214,13.5516706309431,10.1735595453591,2.23279090706402,0.26283531419997,0.121370292585142,0.0428501168291697
"贴纸","Mandarin (Taiwanese)","sticker","nouns","toys","貼紙",770,12.2712561311172,10.7457220383174,2.81756687705536,0.582321583723973,0.192306450721288,0.0781880277651669
"走","Mandarin (Taiwanese)","walk","verbs","action_words","走/散步",17010,9.17608996057504,8.48653184601968,2.42601576134052,0.425081155910764,0.0917230440118637,0.0406766425323229
"走开","Mandarin (Taiwanese)","away","function_words","locations","走開",132,14.0348447233786,13.2799584532973,3.66683003162771,0.573089115783031,0.109416512367416,0.00757575757575758
"起司","Mandarin (Taiwanese)","cheese","nouns","food_drink","起司(乳酪)",314,13.1682536600567,10.8183464060891,3.0960958164597,0.858934012469556,0.336709136202189,0.206015970593411
"跌倒","Mandarin (Taiwanese)","fall","verbs","action_words","跌倒",613,12.4992817100287,11.5915498777585,3.62306785007432,0.63543553399177,0.0753691687528434,0.0240699632987985
"跑","Mandarin (Taiwanese)","run","verbs","action_words","跑",7078,10.0528999850595,9.78895471034708,2.87866595454757,0.525169915021432,0.122992584292622,0.0492838161907885
"跳","Mandarin (Taiwanese)","jump","verbs","action_words","跳",4794,10.4425262309706,9.76003890025606,3.00860654982715,0.581068941152546,0.164358932692697,0.0825629582241384
"踢","Mandarin (Taiwanese)","kick","verbs","action_words","踢",3488,10.7605628609361,10.4005185041882,3.21869311172363,0.681220812243146,0.192807818095346,0.104353410309698
"蹲","Mandarin (Taiwanese)","squat","verbs","action_words","蹲",436,12.8400044026159,9.67274685302042,2.22151081211818,0.330677981089011,0.038215087380211,0.0122062570983655
"软软 的","Mandarin (Taiwanese)","soft","adjectives","descriptive_words","好軟/軟軟的",NA,NA,NA,NA,NA,NA,NA
"辣辣的","Mandarin (Taiwanese)","spicy","adjectives","descriptive_words","好辣/辣辣的",3,17.8190343572968,11.2412157818712,3.60298805830642,2.13077247425959,1.46410580759292,0
"过来","Mandarin (Taiwanese)","come","function_words","locations","過來",1589,11.5467864794282,9.71573608971824,2.13002698152651,0.339221971035525,0.0742783448830773,0.043586877494332
"还","Mandarin (Taiwanese)","also","function_words","quantifiers","還有",87210,7.54157236374392,8.27883139907621,3.06157921578107,0.578868101367201,0.100732000454772,0.0298934568748958
"这个","Mandarin (Taiwanese)","this","function_words","quantifiers","這個",58830,7.93523943810645,9.10815183548913,4.11605123851698,0.910112002545866,0.161396110179269,0.0516164520461378
"这些","Mandarin (Taiwanese)","these","function_words","quantifiers","這些",49785,8.10217763314276,9.39648454091253,4.13077701913643,0.824889636066956,0.138805602828746,0.0380701972520575
"这里","Mandarin (Taiwanese)","here","function_words","locations","在這裡",13547,9.40372624638421,9.87286794175765,4.6408934940149,1.074684162338,0.213475418172873,0.0803887654503971
"遥控器","Mandarin (Taiwanese)","remote control","nouns","household","遙控器",410,12.9014894862666,10.5100415333463,2.76015666154614,0.487288898106496,0.070385793440428,0.0297070953414998
"那个","Mandarin (Taiwanese)","that","function_words","quantifiers","那個",4571,10.4901593676332,11.6071798382502,5.06913102636158,1.12376579373649,0.20171907159244,0.0705728130707817
"那些","Mandarin (Taiwanese)","those","function_words","quantifiers","那些",6932,10.0737429951295,11.0844609703166,4.49223406727055,0.909213624052599,0.201948057136494,0.0857435177947071
"那里","Mandarin (Taiwanese)","there","function_words","locations","在那裡",9262,9.78397135892425,9.24627493561106,4.74000146441291,1.11532692189291,0.16134030271712,0.0243694606172983
"酱油","Mandarin (Taiwanese)","soy sauce","nouns","food_drink","醬油",818,12.2107843093622,9.86392034674581,2.59400686898303,0.515421901052432,0.145446629546468,0.0833345132852256
"酸酸的","Mandarin (Taiwanese)","sour","adjectives","descriptive_words","好酸/酸酸的",13,16.3526972885034,9.62486589067838,3.96390000688376,1.57896324331801,0.750375961704882,0.468266372403872
"醒 了","Mandarin (Taiwanese)","awake","adjectives","descriptive_words","醒了/醒著",NA,NA,NA,NA,NA,NA,NA
"醒 着","Mandarin (Taiwanese)","awake","adjectives","descriptive_words","醒了/醒著",NA,NA,NA,NA,NA,NA,NA
